#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-19T06:00:00Z,6040.43,6040.43,5921.92,5926.44,1491.0
2026-01-19T08:00:00Z,5926.44,5968.44,5926.44,5933.93,3739.0
2026-01-19T10:00:00Z,5933.93,5944.94,5924.42,5933.93,1551.0
2026-01-19T12:00:00Z,5933.93,5955.45,5933.43,5952.93,1061.0
2026-01-19T14:00:00Z,5952.93,5954.44,5923.92,5926.43,1023.0
2026-01-19T16:00:00Z,5926.43,5937.43,5921.42,5927.42,632.0
2026-01-19T18:00:00Z,5927.42,5929.43,5925.42,5927.44,140.0
2026-01-19T20:00:00Z,5927.44,5928.44,5924.42,5924.97,109.0
2026-01-20T06:00:00Z,5924.97,5924.97,5888.08,5895.6,699.0
2026-01-20T08:00:00Z,5895.6,5899.08,5849.07,5850.57,2919.0
2026-01-20T10:00:00Z,5850.57,5867.1,5840.07,5848.57,1280.0
2026-01-20T12:00:00Z,5848.57,5878.08,5846.1,5865.1,1795.0
2026-01-20T14:00:00Z,5865.1,5893.1,5857.1,5885.58,3574.0
2026-01-20T16:00:00Z,5885.58,5903.1,5880.08,5885.1,2075.0
2026-01-20T18:00:00Z,5885.1,5888.0,5857.08,5864.1,1993.0
2026-01-20T20:00:00Z,5864.1,5873.1,5858.58,5867.65,1115.0
2026-01-21T06:00:00Z,5867.65,5908.54,5867.65,5895.52,519.0
2026-01-21T08:00:00Z,5895.52,5895.54,5858.53,5860.53,1562.0
2026-01-21T10:00:00Z,5860.53,5875.02,5843.02,5844.03,913.0
2026-01-21T12:00:00Z,5844.03,5852.54,5826.51,5845.53,1318.0
2026-01-21T14:00:00Z,5845.53,5905.54,5839.51,5897.52,6415.0
2026-01-21T16:00:00Z,5897.52,5897.53,5844.53,5867.52,4236.0
2026-01-21T18:00:00Z,5867.52,5977.54,5853.52,5977.54,8802.0
2026-01-21T20:00:00Z,5977.54,5979.55,5951.54,5953.08,1809.0
2026-01-22T06:00:00Z,5953.08,5957.88,5933.86,5953.89,804.0
2026-01-22T08:00:00Z,5953.89,5978.89,5949.86,5973.88,2090.0
2026-01-22T10:00:00Z,5973.88,5977.89,5948.88,5955.89,1467.0
2026-01-22T12:00:00Z,5955.89,5965.88,5947.87,5963.38,1086.0
2026-01-22T14:00:00Z,5963.38,5984.89,5944.87,5959.87,2614.0
2026-01-22T16:00:00Z,5959.87,5970.89,5953.88,5960.39,959.0
2026-01-22T18:00:00Z,5960.39,5963.89,5951.87,5954.37,741.0
2026-01-22T20:00:00Z,5954.37,5962.89,5953.87,5957.42,519.0
2026-01-23T06:00:00Z,5957.42,5957.42,5940.96,5946.48,306.0
2026-01-23T08:00:00Z,5946.48,5957.48,5933.97,5939.48,1640.0
2026-01-23T10:00:00Z,5939.48,5952.99,5920.96,5946.47,1208.0
2026-01-23T12:00:00Z,5946.47,5949.98,5933.98,5936.97,724.0
2026-01-23T14:00:00Z,5936.97,5960.98,5926.97,5955.98,1621.0
2026-01-23T16:00:00Z,5955.98,5958.99,5936.96,5938.97,1628.0
2026-01-23T18:00:00Z,5938.97,5957.99,5938.97,5954.99,1622.0
2026-01-23T20:00:00Z,5954.99,5954.99,5946.96,5952.03,471.0
2026-01-26T06:00:00Z,5952.03,5956.97,5945.95,5953.45,478.0
2026-01-26T08:00:00Z,5953.45,5960.97,5930.94,5936.95,1716.0
2026-01-26T10:00:00Z,5936.95,5948.96,5932.96,5943.96,868.0
2026-01-26T12:00:00Z,5943.96,5952.47,5940.94,5951.47,777.0
2026-01-26T14:00:00Z,5951.47,5977.95,5951.47,5968.96,1267.0
2026-01-26T16:00:00Z,5968.96,5977.97,5959.95,5975.97,637.0
2026-01-26T18:00:00Z,5975.97,5978.97,5965.95,5967.47,521.0
2026-01-26T20:00:00Z,5967.47,5972.97,5965.96,5969.02,294.0
2026-01-27T06:00:00Z,5969.02,5991.75,5969.02,5986.76,372.0
2026-01-27T08:00:00Z,5986.76,5987.26,5963.31,5972.25,1515.0
2026-01-27T10:00:00Z,5972.25,5986.26,5970.24,5981.26,900.0
2026-01-27T12:00:00Z,5981.26,5989.75,5976.25,5986.25,819.0
2026-01-27T14:00:00Z,5986.25,6007.26,5983.74,6006.26,1358.0
2026-01-27T16:00:00Z,6006.26,6008.76,5991.26,5994.24,974.0
2026-01-27T18:00:00Z,5994.24,6004.25,5990.24,6001.26,472.0
2026-01-27T20:00:00Z,6001.26,6005.75,5983.26,5988.3,339.0
2026-01-28T06:00:00Z,5988.3,6040.96,5988.3,6025.48,630.0
2026-01-28T08:00:00Z,6025.48,6028.96,5986.97,5989.96,3076.0
2026-01-28T10:00:00Z,5989.96,6004.48,5984.46,5996.47,1249.0
2026-01-28T12:00:00Z,5996.47,5998.48,5961.96,5969.98,2250.0
2026-01-28T14:00:00Z,5969.98,5974.47,5938.45,5942.96,4381.0
2026-01-28T16:00:00Z,5942.96,5952.48,5929.45,5937.45,1250.0
2026-01-28T18:00:00Z,5937.45,5951.48,5936.45,5944.47,3023.0
2026-01-28T20:00:00Z,5944.47,5950.98,5939.5,5943.0,920.0
